set,family,n_genes_present,ic_none,ic_monocyte_subset,ic_platelet,ic_lymphocyte,ic_global_pc1,ic_all,null_all_mean,null_all_z,null_all_p,retained_frac
pathway|Signaling by Ligand-Responsive EGFR Variants in Cancer,pathway,17,0.026556503808923767,0.02905199324130822,0.026549165187009588,0.02805769946732346,0.03766127069133399,0.0433157683716135,0.02990398934646888,0.42323188412546403,0.33606304309670354,1.6310794780545672
pathway|Signaling by MAPK Mutants,pathway,6,0.16396786757546256,0.17942226549821488,0.16721843557286595,0.17802823758519964,-0.07311587147030187,-0.06615709185329433,0.015498620577734518,-1.3383108009025602,0.909602428810692,-0.4034759543533552
pathway|Signaling by MET,pathway,55,0.12234918152639672,0.12262852478042353,0.12300004262029579,0.11604541028591664,0.02149892301791036,0.0199694281339851,0.031075201872670228,-0.7238312516205486,0.7654153297117432,0.16321668755648125
pathway|Signaling by MRAS-complex Mutants,pathway,8,0.14363524134093758,0.15270552232577547,0.15762710390874954,0.14641553067185983,0.06527420364445681,0.07676745722631802,0.06395660905550149,0.19420724258216815,0.42300680603881413,0.5344611566746361
pathway|Signaling by MST1,pathway,3,0.07000973709834464,0.08155631288542671,0.0790814670561506,0.0555501460564752,0.03785296981499512,0.036043492372606366,-0.03346113274910743,0.4013264754680089,0.3440898868002442,0.514835419564211
pathway|Signaling by NOTCH,pathway,145,0.015916495054971704,0.015667177771062538,0.0165215545221547,0.016605690886299793,0.036554123437307635,0.03871628622965375,0.02681481652471395,1.506312142711404,0.06599353121705111,2.432463057723268
pathway|Signaling by NOTCH1,pathway,63,0.03742893488708107,0.03807366242033454,0.038300088596127796,0.03554970731369261,0.012132260008944375,0.01409026185465549,0.02240426931627422,-1.4595847898640084,0.9277978889981966,0.3764537221581175
pathway|Signaling by NOTCH1 HD Domain Mutants in Cancer,pathway,12,-0.015798073234782075,-0.015901714319435826,-0.019641645274556637,-0.014696379569797273,0.045251689239031015,0.050744666725679385,0.026126331474432753,0.6410235128383996,0.26075370329560316,-3.2120794714355796
pathway|Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer,pathway,52,0.037345094955066896,0.03854982222085148,0.038224279300515064,0.03649258482510673,0.011490363503651783,0.013503651779039833,0.02183656379561787,-0.8697885818682578,0.8077920237565053,0.3615910414818128
pathway|Signaling by NOTCH1 PEST Domain Mutants in Cancer,pathway,52,0.037345094955066896,0.03854982222085148,0.038224279300515064,0.03649258482510673,0.011490363503651783,0.013503651779039833,0.026216897720814043,-0.8754988119322298,0.809348721810811,0.3615910414818128
pathway|Signaling by NOTCH1 in Cancer,pathway,52,0.037345094955066896,0.03854982222085148,0.038224279300515064,0.03649258482510673,0.011490363503651783,0.013503651779039833,0.023078123691990467,-0.7840771422404618,0.7835025766064032,0.3615910414818128
pathway|Signaling by NOTCH1 t(7;9)(NOTCH1 M1580 K2555) Translocation Mutant,pathway,6,0.2964962674456346,0.30751054852320675,0.2995261278805584,0.2883365790327816,0.011280428432327128,0.010772476468679019,0.0101037812398572,0.014463236261558137,0.4942302047038308,0.036332587123223244
pathway|Signaling by NOTCH2,pathway,26,0.019666466931316004,0.019993558534941207,0.019328290015729156,0.01963073927046666,0.01889940828402368,0.02385349412029062,0.014343888098269798,0.4859694918962013,0.3134943982863631,1.2129018498135717
pathway|Signaling by NOTCH3,pathway,38,0.03473896819999419,0.03480095044052406,0.035219901908776004,0.03514725456764098,0.010038422063738523,0.010433827205979108,0.018291497629439008,-0.5994956046054388,0.7255787798662633,0.3003493697887335
pathway|Signaling by NOTCH4,pathway,67,0.07961735977983853,0.07374340345717638,0.07973268780466967,0.08215552317195997,0.12734655922828983,0.12512225321123868,0.032126452802817826,10.066803815853564,3.872713923129924e-24,1.5715448685717828
pathway|Signaling by NTRK1 (TRKA),pathway,94,0.1203896588050346,0.12269643331713827,0.12117952549522536,0.12187179286690163,0.056503166506163834,0.05132295667403355,0.02690163041262709,2.8029087031570197,0.0025322001664230646,0.42630701991728925
pathway|Signaling by NTRK2 (TRKB),pathway,19,0.14830654207736155,0.14711132749107433,0.14770039346988048,0.1327388578554468,0.006936543728682304,0.0016427794575696066,0.032388984266899,-1.0473777506462956,0.8525373053846864,0.011076918351401377
pathway|Signaling by NTRK3 (TRKC),pathway,13,0.12441764661823083,0.12492509924350237,0.12576679649464464,0.12255636281926449,0.037250642898159964,0.04139109430005245,0.03893083851396901,0.09292659633041718,0.46298093817415853,0.3326786466799111
pathway|Signaling by NTRKs,pathway,107,0.1050464559692053,0.10703654734271308,0.10543411988461085,0.10520201603092796,0.047264709826399444,0.041262177597050344,0.026833750721353983,1.945282598597191,0.02587048765363875,0.3927993306994239
pathway|Signaling by Non-Receptor Tyrosine Kinases,pathway,40,0.042490887074626116,0.04332615534416898,0.04343338826055479,0.0428738796095174,0.008934567947469605,0.01202466107407685,0.02785017508051832,-1.2681493441312919,0.8976276885496519,0.28299388179300927
pathway|Signaling by Nuclear Receptors,pathway,179,0.0502294721326519,0.05086171425616692,0.051037516524676745,0.04808459063694656,0.01512053838312093,0.016513050101591355,0.024022145817249745,-0.9985590113511184,0.8409958177813881,0.328752212605017
pathway|Signaling by PDGF,pathway,37,0.20908788535370815,0.20847588094423536,0.20987310338576165,0.19865007412475771,0.01928870204186661,0.018986866613448887,0.02464352132073652,-0.38714541435108407,0.6506757209183485,0.09080806657606841
pathway|Signaling by PDGFR in Disease,pathway,19,0.3384619655272553,0.34616452279676796,0.340821645968215,0.32317529054704275,-0.010525888723756805,-0.004219978703656243,0.02197932147798904,-1.5486252259927746,0.9392640808867618,-0.012468103165099715
pathway|Signaling by PDGFRA Extracellular Domain Mutants,pathway,12,0.29696822165176595,0.29572084034109347,0.29939290667138774,0.27666674043256323,-0.003911067835118463,-0.0016390782213566914,0.010943115428874939,-0.449526760355183,0.673474145898527,-0.005519372450829856
"pathway|Signaling by PDGFRA Transmembrane, Juxtamembrane and Kinase Domain Mutants",pathway,12,0.29696822165176595,0.29572084034109347,0.29939290667138774,0.27666674043256323,-0.003911067835118463,-0.0016390782213566914,0.019302193060104462,-0.6208817035191985,0.7326612698330843,-0.005519372450829856
pathway|Signaling by PTK6,pathway,40,0.042490887074626116,0.04332615534416898,0.04343338826055479,0.0428738796095174,0.008934567947469605,0.01202466107407685,0.03321287263126358,-1.265888687674528,0.8972235315077336,0.28299388179300927
pathway|Signaling by RAF1 Mutants,pathway,32,0.08522414957439457,0.08917557598077709,0.08862560660552188,0.08333101030247825,0.051520341897791894,0.05710116177717751,0.029540707353079752,2.263040947827023,0.011816582603652386,0.670011517420098
pathway|Signaling by RAS Mutants,pathway,36,0.04832243705661429,0.05019308047789062,0.05144789106814424,0.048916361416361416,0.05291884978593841,0.05815026042874145,0.03932422798720267,1.281138100096548,0.1000725817223822,1.203380126722767
pathway|Signaling by ROBO Receptors,pathway,172,0.2228290445341481,0.2231217020760426,0.22292150260655755,0.22108719410673147,0.14515568763473263,0.1538485474005205,0.04388818439598541,16.647514643392608,1.5771636779311708e-62,0.690433097364664
pathway|Signaling by Retinoic Acid,pathway,25,0.003125770853618957,0.003979308666017533,0.0028300064913989037,0.0053085848750405755,0.014705615060045444,0.018734177215189877,0.020283653846153847,-0.07982071178183997,0.5318100743687165,5.993458283578212
pathway|Signaling by SCF-KIT,pathway,35,0.1198054216818178,0.12045494341845794,0.12273751564890807,0.11248688764697701,0.01740866356279611,0.017954677489301463,0.023855267033785283,-0.45025478808449493,0.6737366324194904,0.14986531692184965
pathway|Signaling by TGF-beta Receptor Complex,pathway,80,0.1016052654283707,0.10507911392405066,0.10261994194717317,0.09900804851293556,0.037455782480618253,0.03840324682928033,0.02522847900977408,1.8517563045640455,0.03203041239014763,0.37796512481288386
pathway|Signaling by TGF-beta Receptor Complex in Cancer,pathway,7,0.09066861408633557,0.09479528909908662,0.09117517503593454,0.08918022905364681,0.0621818055362359,0.06490587471600132,0.046905515370705246,0.3381592709314624,0.3676215834052993,0.7158582423483091
pathway|Signaling by TGFB Family Members,pathway,119,0.08316023899368802,0.08443248291015118,0.08347491258315747,0.0811018537099787,0.03138337109966526,0.02998369268325224,0.02609853098237629,0.44183992724245547,0.3293025218362623,0.36055322887573765
pathway|Signaling by TGFBR3,pathway,35,0.06354004893096481,0.05932654463927734,0.06375798810273867,0.05982375033752549,0.026487566789130456,0.023428604158313767,0.026627349381816996,-0.18740872204013342,0.5743299077202848,0.3687218463392836
pathway|Signaling by VEGF,pathway,89,0.12439307243744735,0.12676556394110797,0.12771621778875372,0.1224706047046397,0.04660442938515049,0.04502101333455338,0.028541791509230356,2.1752937189198485,0.014804056459617127,0.3619254067158183
pathway|Signaling by WNT,pathway,179,0.0413996227768278,0.04244147426917824,0.04164784207845702,0.04115356713900753,0.0626388939228368,0.06461806260775153,0.02334537454517984,10.250329292156328,5.897052332128411e-25,1.5608369901360444
pathway|Signaling by WNT in Cancer,pathway,26,0.22725009362594562,0.23137510298854025,0.22627818140963227,0.2152247771702495,0.06805273013257437,0.06666646693131602,0.01804273837165756,2.092622129616096,0.018191449753655844,0.2933616698132113
pathway|Signaling by Cytosolic FGFR1 Fusion Mutants,pathway,17,0.39103954264276314,0.4035987885904118,0.39372404633713276,0.3755806460851137,0.04978664299215304,0.05488483733318062,0.030321476387536527,0.9028598482719242,0.18330014140826828,0.1403562334444551
pathway|Signaling by High-Kinase Activity BRAF Mutants,pathway,29,0.046869678771686636,0.04994795688815769,0.04782234352291097,0.04727691012610262,0.04856839472182117,0.0535565591109022,0.03792978436883938,1.0725945599491225,0.14172653331514073,1.1426696430284695
pathway|Signaling by Membrane-Tethered Fusions of PDGFRA or PDGFRB,pathway,4,0.3502271989613763,0.3574326517364492,0.32650113599480696,0.3410621551444337,0.07661067835118478,0.05122930866601753,0.014697744238883486,0.3936865023576074,0.34690625391784946,0.14627450071822432
pathway|Signaling by Moderate Kinase Activity BRAF Mutants,pathway,36,0.04832243705661429,0.05019308047789062,0.05144789106814424,0.048916361416361416,0.05291884978593841,0.05815026042874145,0.034866821996568834,1.1711643280045425,0.12076636541336028,1.203380126722767
"pathway|Signaling by Phosphorylated Juxtamembrane, Extracellular and Kinase Domain KIT Mutants",pathway,17,0.26922468354430384,0.2709295707085171,0.2690591170742884,0.25175554155449914,-0.0035225385188155,-0.0003923477862420539,0.030743724583309484,-0.9393742291299154,0.8262306801947827,-0.001457324718806806
pathway|Signaling Downstream of RAS Mutants,pathway,36,0.04832243705661429,0.05019308047789062,0.05144789106814424,0.048916361416361416,0.05291884978593841,0.05815026042874145,0.032913258682246024,1.9196209772922281,0.027452896186345718,1.203380126722767
pathway|Signalling to ERKs,pathway,29,0.1618167842633142,0.16653867738546918,0.1593745952868607,0.15681998599392752,0.07786650821897441,0.06424002666909695,0.03280837042704132,2.2047411075342214,0.01373613337916003,0.39699235750824974
pathway|Signalling to RAS,pathway,16,0.10844713567023696,0.10933442875689713,0.10550511197663097,0.10594672995780592,0.08692267121064591,0.07383966244725743,0.023447510954235647,2.199738759125091,0.013912717590705581,0.6808816294769372
pathway|Small Interfering RNA (siRNA) Biogenesis,pathway,9,0.11184545061127338,0.11498634101482204,0.11499445526344261,0.09666436762955755,0.08107554365465759,0.08284377366655847,0.033683767445634547,0.8296921382161422,0.2033564337744609,0.7406986445473562
pathway|Somitogenesis,pathway,36,0.3668211465046908,0.36404800544041055,0.36419634163305054,0.37123000417304214,0.39103371663498243,0.3970707562479715,0.044791210723172756,19.917455777737388,1.4360922740568367e-88,1.0824641927858265
pathway|Sphingolipid Catabolism,pathway,8,0.16091859090276817,0.18339390040339407,0.1672746557240228,0.16652785505633608,0.044896717206843774,0.03646630268465713,0.00645052336903604,0.5122408432585267,0.3042412307201748,0.22661336070666416
pathway|Sphingolipid De Novo Biosynthesis,pathway,28,0.0682224772414646,0.0696955997588909,0.06770625647207928,0.0663755840971031,0.035212683472177146,0.037010504732023726,0.020206597785711718,1.028951269516338,0.15175128721568,0.542497227138643
pathway|Sphingolipid Metabolism,pathway,73,0.05262002233456196,0.053577401780540324,0.05412604910935934,0.05653498056285469,0.053513145453278975,0.05478874053522918,0.022931075478814775,4.090339080443406,2.153714926520469e-05,1.0412146955559682
pathway|Spry Regulation of FGF Signaling,pathway,16,0.030393338201882523,0.03395184193443691,0.027197947095099,0.038563575137942244,0.10514849074975657,0.10548584063615714,0.04297152913015256,2.494157530947511,0.00631282484307619,3.4706895285896397
pathway|Stabilization of P53,pathway,42,0.3598780091987872,0.35235971962585116,0.3609043909676822,0.36144965716592764,0.33330435387397417,0.3321739570504622,0.04108026235882056,22.054150912806666,4.3575889597265574e-108,0.9230182132828738
pathway|Sulfide Oxidation to Sulfate,pathway,6,0.33481986368062333,0.3420139565076274,0.3282132424537488,0.3182099967543006,0.11578383641674783,0.10582927620902308,-0.016405712431028875,2.170204782820833,0.014995667962184676,0.31607824889974595
pathway|Sulfur Amino Acid Metabolism,pathway,21,0.06515788009458896,0.06439629990262902,0.06302788983168732,0.06634731302452823,0.12753906431121623,0.1294700236472389,0.014714987017202214,6.165157495001367,3.520651098430277e-10,1.9870201955510018
pathway|Switching of Origins to a Post-Replicative State,pathway,74,0.17587118370454596,0.17213786628126843,0.18041131760136445,0.17540766213386297,0.16883975317302874,0.1699364384859443,0.02753866359857344,13.968294635073024,1.2169245303296315e-44,0.9662551584995771
pathway|Syndecan Interactions,pathway,18,0.07650797742011443,0.08237760212816059,0.07914685835385761,0.06733839917011922,0.021450413985782568,0.023864323398947382,0.01751140767894305,0.31798513483938856,0.3752481064134997,0.31191941289867764
"pathway|Synthesis And Processing Of GAG, GAGPOL Polyproteins",pathway,13,0.0374628617082366,0.03796376051731457,0.03767601677776947,0.028546862906648717,0.0360840636157092,0.04263226225251543,0.027296753676378814,0.5515436424646845,0.2906305289611,1.1379873375541485
pathway|Synthesis of 15-Eicosatetraenoic Acid Derivatives,pathway,4,0.003416098669263216,0.010800064913988994,-0.00791950665368383,0.011932002596559613,0.09063615709185331,0.08148328464784164,-0.0001777020447906466,0.7663595137336421,0.22173120786249334,23.852731591449015
pathway|Synthesis of DNA,pathway,101,0.16071760968696677,0.15948785754914344,0.16637267538827888,0.15936883839308957,0.16782298726464662,0.17236892515931246,0.020208859554407245,21.13009102900516,2.1036769726046054e-99,1.0724955746606686
pathway|Synthesis of Dolichyl-phosphate,pathway,6,0.02535053554040901,0.03044952937358,0.02542031807854593,0.034396299902629074,0.06491723466407014,0.08971275559883155,0.017371632586822474,1.4737629293227132,0.07027271634042719,3.538889955828685
pathway|Synthesis of GDP-mannose,pathway,6,0.21732067510548528,0.21509737098344703,0.21180460889321653,0.2137942226549821,0.18154333008763388,0.19636481661798122,0.024508925673482666,2.7540332644921577,0.0029432892406345847,0.9035717219388708
